5,5.251747965685538,tocxw,FTSIGSC,3_Lx
5,4.285540248680181,nlemc,IGPPKPF,AQd7
9,5.318012238828027,qhcbv,LJUPIYQ,n[NS
8,5.160485303509011,eimve,VLCSBCG,hye4
7,5.154554865116762,stfrg,LLYDXYY,j[NB
6,4.402441465356275,vfjrp,UCMNKCA,eL;l
6,5.005173439377565,rtjya,LFFAAEV,t]s?
7,4.9866066306368495,arsof,PWTKDQV,?jrH
7,5.499630152840426,xkwvt,DQXLCHJ,HP::
7,5.717065309428069,kuvli,ARMWIDA,lNVX
5,4.943197928284102,erygb,HGVEVAF,XBc[
9,5.163285269657737,tsvle,WDMKHND,qBdi
5,5.9797129414256585,ckehf,HPWDDWN,6:@D
8,4.947934694350045,sdsgw,LIBNCJB,6>:W
8,5.28737459320759,gujsu,SWRXUMG,vuQm
7,4.1477991547014925,plfcv,VBCWPXV,um\O
8,5.68723647527864,sjmps,MTABFUH,`MgE
6,5.571531873012492,jxude,SXPLCDU,6eV\
7,4.827535388895275,hfdui,NRFPKES,Tybs
5,5.742422667884626,aeqvs,ATLTWLU,YChv
5,4.452708694584396,kehng,BRRXIXS,Xim:
8,5.541325139759218,njans,LBVBUAE,0h@W
7,5.174153096797285,qirdh,JRUGKIF,524h
9,5.6543345213435146,wwlfs,MYFPWEY,xdA0
8,5.630480911089664,tjwto,BXNSOTX,x2A>
7,4.221761049013842,rffda,GSLPVXJ,\lv9
6,5.958233815152406,sthyc,KCTWBVH,2<]>
5,5.399397943074649,fvbrv,PRKUVEA,ZitN
5,5.589716426687961,ibpjw,AJPTXOC,0dy8
9,4.920035331893522,djgcu,BCOAPSD,YLja
6,4.5528151946666,rynap,HBOFOGL,5;Zi
5,4.1826250552851,vykyp,QPYUIYB,\<_G
6,5.668371976299876,dewsk,BJQQPJM,kP=p
9,5.8984541797211705,xlrxk,TLLJQBB,MErb
9,4.323883886147878,ahwiu,GCDIUYB,hsQ?
8,5.888138384488217,uuoqw,LXWRCTE,V3`9
7,4.848004377352693,wfrmd,VCVYKKR,oKM\
7,5.250199209925454,unrsa,HSXNNMQ,WGH:
5,5.9185244818187615,sqwjj,RVBMRUA,u8lp
7,4.811442450030142,fmoym,LXARXMW,xEJf
5,5.907214656404735,kpxms,KRIXPLG,E]^7
6,5.521308245175609,ddrim,DDOONDC,nTWh
7,4.598112328885185,cfimn,MJHWFBX,;jh\
8,4.266816597043971,wnkbf,FAOWHTU,c4sG
9,4.311542646166172,molun,SSGVWNX,jnR@
6,4.461684133455634,jxtls,AMGIHXG,MUeh
8,5.1243627802051614,axysy,EJAIOAD,b:us
6,4.70264310830192,uwidy,FDTATRW,xg?u
7,5.59762418935121,jsohd,CCJLVRY,_>uI
8,4.787944529686408,koque,QPCXJNK,fNLD
6,4.206049424548796,picyh,WWWQSNN,q0iC
6,4.457482014282057,xeedq,OBCKUUI,bmG\
7,5.509423510479737,wrord,AQMLTEM,0<Jj
6,4.340925268931667,dbijp,PMFUTLQ,sUV]
7,5.0142037271825455,mkwit,GITPEYM,2_<0
5,4.789705577937528,siqvj,YBPNLNS,\NDN
8,5.644353204987735,mqayb,GTRLMKE,JFyk
6,4.520648985197669,diahl,AQLCRRH,Uq6U
8,4.7736086679727885,lkbrs,PUIDPAE,pkq1
7,5.313504871862615,bmwve,IUPJWOC,oR26
9,5.86709448127033,dpeor,BUAXESD,`eVW
6,5.3815726340426115,drsyd,QPLCLNI,pFBY
5,4.938398763038112,nlsos,GMQTNNJ,CGES
5,4.474080694186677,bdrls,OOTMPBK,btb2
5,5.248930358336534,gmfmd,MFOBBDW,njJ2
8,4.2709254984998335,qbufq,KXISQRT,d53C
6,5.9595790720465525,rwgyp,WXHEGVU,1RBs
7,4.194832149861144,ucyln,QTHQGDT,TMZ[
7,5.790403545728719,cajpx,FAYUDUN,aWZ@
8,5.39295057657162,efeuq,GEYMBFF,UPb>
7,5.152275711297631,wljnb,RCVJMNX,d:Oe
8,4.329354115490469,imqwn,GJLQHOW,Rib<
9,5.68511249814741,sxymu,DIYYIFH,mZnZ
9,4.181861808966181,gurjg,RBYXESQ,QK^a
8,4.670530042551766,onbnb,DIGMETM,iLtg
6,5.051057018680367,ylckx,VNFREJH,lJK^
8,5.38245723732401,tkavu,CKATYVX,wdbV
5,4.8663296728055805,eudbl,HTHJOHF,5s0V
6,5.097449787903791,lpwdo,OEPULEO,]i[T
8,5.813221506059897,pmiib,JXPWWSO,O<ad
5,4.207148418680862,rbmkg,KOCXIQW,>MtA
5,4.10830752547137,pyccd,NNEBQGR,DPF4
7,4.658528540308579,lguhj,YGLNBVY,?suE
7,4.012299627910207,llblp,SDGNKKC,fOGg
5,5.793290952199187,unmca,IBQEHUU,0e<=
9,4.099011328623851,cgusx,NHTBAOU,6Q5A
5,4.565947203177572,sarkj,XOBRGIJ,\k\<
7,4.987276111934323,fnfjx,EIKAMSC,pUTd
6,5.090855789144802,nmgyo,TYNHHSL,_bbN
5,4.994865002451252,xeuye,SVAIBGW,nlDZ
8,5.5016689329623505,mqtny,VRSEGKU,992_
5,5.487901279594962,nipou,AMUUXUQ,SovU
9,4.202351824822033,lthmm,EQROWGL,\poa
6,5.076224561725409,phxxa,HEPEHOQ,eXS_
6,4.747141013835904,lvicw,QTHBBQI,OJ\K
8,5.244608864630392,byfkw,DSVWXCE,jabt
5,4.807510202802413,navis,GXFLYSR,\kVq
7,5.51169246415634,igfch,KECTITF,9Y2e
7,5.967415253288891,aurye,XHVDFFK,XQIN
6,5.772930629902015,xnhik,WYYGTJM,j;if
9,5.433794237397274,xrxty,RQDNRSN,@WKK
9,5.110835695151351,yydit,KUUJPQD,qpm<
6,4.1574999850248675,kwwra,SLDNXQJ,Q_7c
8,4.045220908073242,ubpra,QWCLMYP,[qps
7,4.330546777884821,trphd,LESHWWP,;LOo
6,4.948119660221003,kyetw,NMOUSJO,YRRh
6,4.758756027930968,caixf,BYUQPTE,?Cdq
9,5.162502649348968,ushks,UEUVESP,D^;_
8,5.204587739522492,vvrgx,DAOQJMO,WdJJ
6,5.240870142538847,okxba,LJWYMFY,KOe_
9,4.45314922557203,ilcqj,DWYJBOJ,Cp\a
9,4.659248742525119,rjciw,LFJJPAI,1JC:
9,5.57507447422136,mvdjk,DIDSXEK,;?1J
9,5.36407630586812,baaws,KJSJPTV,KJn6
5,5.64317154245563,olbqw,CYOYEWV,]8o8
9,5.573909849850896,kuarn,PMBVWRC,5PAx
5,4.005437303582037,erole,JULSYCK,F@]k
5,4.384846955658812,giqqh,DRSLAQY,l4us
5,5.125244012068246,tebch,OIIXCLK,8u]n
8,5.918001970610221,oixhp,YGBBGGV,sTGZ
8,4.970202604046789,jjgwq,FUNDTAI,Ir8r
7,5.999332665999264,vnljg,AUXOFRJ,9wME
8,5.964413498028876,ivfmm,CROJNGG,p>Hy
7,4.676566240523697,eyakq,LCVFKBK,h2Y=
6,4.614516377814904,kkcnx,UIBFJBM,dA7k
8,4.254925910719896,sniou,MIWORIJ,coMQ
9,4.078155743796466,gmqkf,CNXUJSX,YdP>
6,4.972813094092828,hfsyk,UHQCMGH,@1CG
5,5.164180118130748,oegby,HYDLUMU,_J7Y
9,4.940552715304089,kuwub,UBVQTKQ,PndH
8,5.537097581248286,cjhjj,RLYXHIP,@JD;
5,5.529763580109883,aunme,NWCQPPT,d0g^
9,4.244012275120593,ydeds,PWRCRXD,uZux
8,4.027866760909725,xmwlt,SDLJLYQ,ybGE
9,5.090470460641242,hxsxb,SXWYNBC,hrAV
6,4.061700329984167,ghcyg,TLBYXUG,pS8]
7,5.862347145688793,jhgrh,PBXWRBW,P4l@
6,5.046160038301706,bycvf,HLMYSBF,elfJ
6,4.9241079785581645,ddkga,SPONLFP,IAm3
7,4.7282403283581536,lsjrg,GOKUMLC,OUk_
8,4.3194840317134044,bdfis,SIALLJX,9=;M
7,5.773801355528009,nhffn,BOVCPOD,9f2k
6,5.158799879275436,vjrci,WYOGNVE,9]lF
6,4.283842626414177,tpopa,IGKNSXD,jjH7
5,4.797899190406401,ofglq,TDSCRNR,9oDG
9,5.129015888168736,ckktr,QFOAEFT,F\ea
7,4.096814833624978,cdenh,YOKXDTK,G3^[
7,4.055562864223078,lcjpc,KQJMUEE,YsKp
6,4.892032869735618,wgawq,VEYWQAR,hN[F
8,5.64281801476388,lsmak,DVPMSML,NB>s
7,4.724404902920643,lkymt,RLXMGWX,TZpP
5,5.381867399808788,csuho,SAFJRTE,n:yE
6,5.835463967674739,tpxgu,NPDHMHE,\oma
9,5.3969099556970255,wjyag,RBCHMJV,RpX?
8,4.47810385791155,ftwuq,PQACKDM,JV`>
7,4.645319492425531,nqbqc,PXQVETK,j=pC
8,4.68328507011445,rjxmj,AITTWXX,?YO?
6,5.809358681658107,krrmx,QSXMFTK,h9V>
7,5.782631798396446,wkayy,YOCRPRD,egkS
8,4.53195032282048,fxdsv,AKMDVHC,xnfE
5,5.207490152881334,bphja,OJNYQCY,ue?s
5,4.150863684468251,rjmmp,RASOFAF,qS>H
5,5.36821885440923,uvlig,SGJCOUC,?PHJ
5,4.650126627426275,mximt,CPVKLIT,MIOQ
8,5.763187389773257,tbrje,TRKRCEO,q:re
7,4.1744281508956345,hhwle,ITYYJGK,1omA
8,4.875160459313189,mhdfl,QYPSDUC,v1uj
9,5.141728310401531,yubhb,EOTTNFH,Ad4n
9,4.883449575575224,pxxxo,JWKQSHN,544v
5,4.741245849123331,llmmn,FDQUWWX,0>U:
7,5.753416275359535,kbetd,TXSAHOU,NGyQ
9,5.418447735957962,dtynw,JWIILJG,gh[e
6,5.860615008295811,nesyh,PDILIUC,NMbi
8,4.825616283399231,exwrh,CBOYQLD,Q@p5
7,5.965065753786087,bcqiq,JGXHCEM,wxZ9
8,4.656024228804979,hceup,YCDOARX,qDQV
8,4.071850877652164,egkud,WDLLCXN,iADx
5,5.781700888464989,vqmsp,DALIKLO,hY2n
9,4.49743263352912,pvocg,GLTYQCR,0aSB
8,5.17922475499352,wueeq,INJRWUN,LX7O
6,5.3067918997355275,kaedn,MIMXJWO,X_L]
7,4.254932267951149,msxca,WPCIRHH,rGCk
7,4.1946908390835755,fhhgn,NNMHCGT,Rj=>
9,4.37038489213525,rsipx,FDKITEE,YSsE
6,5.855066528007361,xddww,MRUCGXB,NAk]
8,5.620889561259773,ddbia,UOWANKR,FAGx
9,5.915764275299759,dedhp,REUASXI,ISA]
6,5.234321672226498,ngcsw,KJLHTVH,9`Ex
6,5.61152370407544,xddtb,TFTLHHM,2hj:
5,4.3344517494066155,cymxt,DOSAQWB,:QAA
8,5.526333262773769,tumab,VOFLEAF,PLU_
5,4.252430811628822,touis,EVEHGXP,VIHA
7,5.956971807847724,gtywu,OLLFSFP,;0JX
7,4.072042207861609,lkrak,ANGLBHM,3Q=R
5,5.732759619881474,kgrgg,IXLMCMU,CCOt
6,5.658781207836575,kigec,CCBAAOP,g=N=
6,4.672243292054032,mpuqw,HBQDUDN,;U;1
6,5.049776212551564,oacih,ODJOPTW,lHYl
6,5.2657435076423145,faxmb,YYGKNAL,BUqt
7,5.771018994065978,xvyom,UJVUKYW,f39Y
9,4.643396526622882,iaapi,QGOGBYU,0pYE
5,4.4003244835464255,gnntg,IFJECFR,c4P]
9,4.421523968956927,cffxi,KNDCVOF,A>`[
8,5.50889347995309,ckeau,KDMCNAW,[JnL
9,5.6158684720139505,jfuoi,REENLBK,J3@;
5,5.991304964331321,ougld,EDPEGKD,Zw=U
8,4.468436054887459,xwqnj,BWMCLHS,59Me
6,5.733217939947427,hnxik,FWTNJOG,Erkq
5,4.755389185452889,fttph,WUDWNWL,6HtQ
6,4.568015489052054,heclp,GRCYQLX,_][u
7,4.926636842053602,qbvfb,IUCNSKG,22_L
6,4.538077324368896,jmphx,SPCTIFH,kf<c
7,4.273472509325855,pwihj,HLFTUJP,RERv
5,5.603319669746746,uppin,MKHIBGP,q6:v
5,5.228812861284182,hxnjb,TOIKBBO,rnCB
7,4.129095362976465,upqsj,OHKMEAJ,Wrog
7,4.875293573151447,ssjfm,ECEVOMU,tuF9
8,4.737498641050103,olhfo,PUUCASC,A11q
6,5.769681643928676,igrbr,YGKRSMO,JvPo
8,5.420574193998693,qfbxu,WGNWGYD,^3q<
5,4.287767085858386,tdqgi,PJHLNAA,yQju
6,5.190881247702752,qpefi,KWHSRUH,2=:`
9,5.852099444032514,yprhy,YWUIJOY,nS1v
7,4.984318079503691,lyaxm,PYHJOAG,Y3UK
6,4.625638018362094,hqffd,QRUCYMY,ueDo
9,4.032064790811496,xfhbi,UFXSAUB,[B<S
6,4.5375880662979355,lonsm,CVFKMFU,u?iV
9,5.482954593378386,avdxv,EPPWSDF,8EL4
5,4.853397595186101,uyero,URJBFBL,6F_8
9,4.684539350326595,jcfje,CJWIFJB,`1NL
7,4.9090933199702755,dvqpl,KIJKCQL,=f4A
8,5.2205649471027975,mihqn,EBHJEMK,OBif
9,5.100837014685256,erysd,VMLTCBQ,sUoZ
5,5.5545279039900475,lpcms,NDSDNWP,;\7d
8,4.753786851379701,htjyn,CYHYNTQ,[jl?
6,4.9434367948857005,gkwus,RIDOHTC,xSBy
6,4.090051116262114,xkdbg,UWCPDEI,Tk\g
7,5.162854440657126,mlfvq,HAFAHAE,[lA[
6,5.17372517167929,yxrag,VEVINEG,Y6oZ
6,4.52375149627177,cpwbe,XDNCWDT,_7Oi
9,5.431705323104326,lqutf,IRVIRGW,ak>=
5,4.663653435634542,tfwxj,YQEKJPW,l8<1
6,5.132176991759573,vphkt,LKNBGFL,fi24
6,4.659018209211114,rmegt,DGYQTCX,wZsB
8,5.048376871840314,fnufg,HHNIXAC,?K>l
9,5.132732125978276,gqrlx,VQLDNRF,Doc6
6,4.443432338153692,ellju,YYGIKQM,0bW]
7,5.220067939090699,erbuy,QBRPNSJ,Y6C1
8,4.482784715623524,dttwc,OFWIJOB,ee]A
8,5.5083989980979435,wnolp,RGBMBMP,jQ3N
9,4.213905590093421,mimtq,BCWKOPX,uj[k
5,4.380419305770951,erwro,HESSKXQ,=9fr
9,5.348718918327442,jmbkd,FRXVFCO,<ULv
6,5.567570238535095,cwhkc,XRBNFDK,LtAg
7,4.242344823745459,owqmn,YIMJULQ,5V>]
9,5.159829109423579,xlcuc,REYUJVJ,pk=D
9,4.682483136600119,jaste,SOGNIGC,>G`7
6,4.819967396349566,harbp,DCVCWBX,2phb
5,5.386960155131178,loand,MIKWKNM,s5e_
8,4.514839829742911,rqfgj,DBDBBCO,7:C9
8,5.452661946233536,rrrvf,HTBGTNL,Y4<5
8,4.7032181420917185,bebqd,VSOYPSQ,2rGN
5,5.407283780683645,taymo,FAADDFP,gXXx
9,4.609136975414025,evqxb,HFIMRHY,4Tij
6,4.986026266869867,wmgud,SENSNXW,]1P?
9,5.961672671440116,dntpe,IJHTPSK,VkBG
6,5.288573378764951,chrfj,XLKNWLN,NhjJ
9,4.396527896869324,cobqm,UUFYKJH,NX4L
7,4.56738874580809,gehxs,BDNQDWN,AorJ
7,5.591748934883498,iikds,BEVRSTX,DLpl
9,5.5565726588824536,fvdlm,WDOEWVK,^9G8
8,4.149355917989993,fagpt,YYMKUMV,2dVM
8,5.971221833392354,clchw,QBFSKAA,3Uwv
7,4.236618094137174,vyscr,RSNTIYF,sRkT
6,4.590440349397942,ggtbq,QIWOIOI,eb9=
8,4.065160967650312,reagc,DAIXCIX,_ube
7,5.18285099189085,ewhhi,YYWVMFX,a0f5
6,5.413043789004079,ygvkk,SDJFNJC,7Uym
7,5.4416607399160455,rqcgn,BBPHQSQ,cMvB
6,4.5844001644299075,npahy,QTFFJXG,Y=XB
7,4.067036053468651,jrufk,ETQYIMG,:\oT
5,4.453186958097292,fwcjr,ANVOVHT,<16b
6,4.1667484251516065,yenrw,YBDVWMC,1Hcb
7,4.552040056932555,ropio,XPTKSSC,Zx9q
6,5.24175196216922,ricjb,UMRFYNK,9Wec
6,5.544188917965759,hdbps,EJILIIO,dXE[
7,5.181559040258953,vnkws,DYXNBPX,T16h
5,5.855833958135473,wqswy,UEHLTOP,1r9P
6,5.914983003292807,ybscm,WEKSSGT,JcxH
6,5.74834571063873,habop,DBBJXWH,XqxP
6,5.645019453986674,ufsun,JJNDELI,DVYY
6,5.674095882492604,onplg,XXGYGTO,KyXf
6,4.942341859394567,cjgcg,JWWXJLH,E`8k
8,5.386685127729619,pwrnr,CAWMCNC,QvT1
8,5.380088956321108,soqao,XLYKMRQ,mgFI
6,5.965784270896083,kuasl,SXSELFY,tIU>
8,5.863326210482629,voxul,NBCOOBD,A7Te
8,4.668759942655444,dnhyg,FUNVXMW,VR6g
9,5.339764713267029,yycxf,IMMLIIQ,950O
8,4.335707742376313,iaaud,KQAQVUE,^COI
9,5.1740259610748165,euljs,LBSGAFU,9NAN
8,4.95146960847874,tduah,SNRUSTE,n7m?
8,4.125943308550801,okhqp,ROLGFFP,oOcc
5,4.907665565906495,xhryu,IJXTNTX,eua:
7,5.594092813316428,qadgj,OSCMXXV,s3hr
5,5.509722298899205,foyfh,MVWTQKY,893]
8,4.568951868411926,nfogi,WRUQAYT,8?dP
9,4.338334897476958,xvexl,MVYKVJI,6SvI
8,4.585784955893418,voamu,TVXANXV,>2aw
7,5.201750697291397,cvxrh,RCYSBUB,BOV=
6,4.875559799506698,oomon,WBMKFIS,lqc8
7,4.604717818531842,lepiq,LCTNHSD,JcLp
6,4.8829000631583295,inawp,INMEPBT,RWg9
8,4.911893396414578,vowho,SSGVAOL,8ZO8
7,5.353285127828213,gsrmv,VESEJVU,52G4
8,4.69796038484624,bnvmm,KKDRJEJ,>up8
6,4.287407720174424,norwu,UEWQICA,?Uqg
9,5.153654583534103,xqjsy,UCDMGSI,pE4X
5,4.218807020009401,spyth,EXXDCRD,x<cW
8,5.856356289802691,uxgep,MEUBSGQ,=17e
8,4.491594900229051,jbqrp,PCTIELT,bgDV
9,5.715854871958286,ehosl,BYGHPQS,hNTh
6,4.498297297721602,idoyr,JNSPFLF,ka@P
6,5.470347425650936,nqkxg,SAMHSHE,MsZ:
6,5.1835367877134155,tdmyb,BQRABOP,6wC8
9,4.73468492554999,lxufj,LQEXNUQ,=EiW
6,4.527483226889945,aahem,RIOOCCQ,H_vW
8,5.2923342596342025,kecxl,OFKVIOR,\j@y
9,4.193705067902528,xrrhg,VVBUOVX,[Wdi
7,5.074475377966806,xkumx,MWIUPLS,E?ZI
5,5.059254675560084,dneon,MXGPJLJ,rSj;
6,4.084108144653161,verpk,LSRGTBA,J_a:
5,4.940526378863824,qdkhv,JTYRXIJ,;D]w
9,4.399994767694905,nmrfh,BVGGNQH,dCyq
5,4.48662707277138,fshva,XPJJWQE,VVEd
6,5.334718138624119,ibuck,AQVOTEE,yQ=3
7,4.932703687778193,ouboj,OBVQLJJ,MCWZ
9,5.823088528694389,ifmms,CYFISDA,q`Dy
9,4.188874201044244,ksyxe,AQPXTFH,ry[Q
6,5.181585092952524,kxxya,IONYXNB,cafS
7,5.586112705756595,gpgnm,TFLMXLG,qPs8
5,4.506471070645628,myuvr,FSXJWLD,G`S:
8,4.508641345865876,juhmb,XSNDQNI,RB19
9,4.1676750627376915,eltkx,LHOFTXS,S[u9
9,4.113085820313954,qkshr,VBLQFMT,FkK0
5,4.107483824701653,eacdj,NTMTNSM,YDCm
7,4.367853415927424,aoflf,JCAFFLW,Uq?o
9,4.967544963042607,bvaqj,LXHKFTY,ld]F
8,4.741896836775247,bfojh,GBKEXEE,o<cs
6,5.444631571858121,abhxj,PRHDJED,kg^l
7,4.030228840618845,xdabu,QCLCXXY,@Bk4
9,4.7150728665714325,rxxkm,IFGKXIO,tFC1
5,5.024257502758177,srcda,PFTVNWS,WtpY
9,4.269709616921567,ibvwa,HCFESQA,S?ui
9,5.018212651540441,mejsk,SPCIOAG,?[:G
9,5.065684987920051,ttdwb,AILQTRF,Eilw
8,5.488640164989813,feotf,CKBHMJQ,;D]f
5,5.52833434870486,fgbgl,AAEGOKG,38nv
6,5.692141059554645,etfag,YGTYNLX,ZY[e
7,5.625892807724714,vxrna,OHBIRTR,eCIC
6,5.3972374878980975,fhkhb,XXYGOLQ,Ki3>
6,5.991689257692256,mjdeg,JYQKYOP,7Wbu
5,5.499449846352227,pnaph,WMGJLUR,t88a
7,4.882951711321892,grwds,BFSHOXG,;3X7
6,5.8643724954508265,cubct,FHKHYKO,yH_h
8,5.642299801169177,gfbwh,OWUBUBX,GxaT
9,5.401739194980924,rftpe,YOKJQCO,jpVY
7,5.267454669750186,uaeld,EMRUKJA,pMIL
9,4.094171519711903,iqold,RJHIUDJ,NjSv
6,4.696648844332367,gxkob,VPMIIUP,nhv=
9,4.487507710444314,wljxm,WWMIYYJ,:PTc
9,5.481672531422488,ntbme,WWIKVEQ,tnk=
5,4.995312050988774,mtgsw,CDKAYEJ,oxQ\
9,5.647445158404747,phcem,OIYCNCD,Hm69
5,5.278367524662032,afsrj,OIDMPGV,@N1E
6,5.7264543181888214,ivrvj,TGTDIIW,sE?]
9,4.9306586839884545,hcbfq,RNWONAJ,k_0b
5,4.208358268892542,ihauc,LNOORMH,YduF
7,4.736553698835175,miyof,GWFCOAD,sxCP
9,5.959499347437771,eulrg,DJJFXIG,QF5U
9,4.859598752524686,xbcxd,KDNCDHX,l`S:
9,5.544031226038149,yycca,MKKNLYU,Lp]v
5,4.481539743002153,fjqoe,NXRDASW,yBbT
5,5.817813813997713,wbhnu,BNTVTVM,wMJ^
7,4.630891011106424,ksmbs,FKWYXHG,acAD
9,4.668184337286611,diddm,JHISOHO,U`>H
6,4.223572272113765,ncuep,MLJHNMY,Rm0<
8,5.337164920084463,sevvb,JQPJRHU,TI;h
7,4.683839417886192,bhbmo,MJDYLVQ,Is4I
7,4.392622134173722,ktdfr,DVOBPVT,?iVX
6,4.921937139953388,tsyrd,BTJBMNF,ULT=
6,4.101343980062497,sqtbv,ERJMMFL,kefg
6,5.915604706746237,yiamf,LEENUMR,TSU2
7,4.709956389936197,whbcg,AOXMSRE,;ndR
6,4.675769459283438,sxyqc,VQTSHHC,evMZ
6,4.954051930993061,xmsmw,QROAARA,:>Y8
8,4.972465817902197,oaibi,TCFTSHE,G5ED
6,5.992857177129904,fkwji,JTYYHVI,qIrp
9,4.855219953852142,jstvv,GUTQWMJ,6Kgb
7,4.90621943569556,ewsin,EJPFRUQ,xLd>
9,4.722844545354455,uenaa,SCRSWGP,p\hS
5,4.892644796457732,kawbr,SBYOPWX,QDs;
6,4.480790423170797,kgswv,FPKEKRG,C;g]
5,4.371574010917721,svbrk,TUPENDS,w<v`
8,4.169904919223937,ugyhr,KEEPULI,Xa8x
8,4.320035296249982,hrcyt,EMPVHCG,WEp]
9,5.358650661387423,aiiof,RGIFAAM,T_L\
5,4.363266441846745,rdtis,DCYFNDD,piAn
6,4.561540547192073,lpmdw,FLJWAVT,vgpQ
6,5.390851385618757,axryn,AFSXDFF,vpBh
8,4.979749089626349,wltiw,TRICJAO,E8;[
9,5.784369854330105,mjxmv,TBQKCCA,4<IY
7,4.955562014226967,ucyjt,HYAAQHR,T1p_
6,5.719512071676829,efulj,PVBXLJF,:4VN
9,4.690530203078865,unger,RIADVRV,OLv7
7,5.4450627374626865,ydhhh,NSRHPPB,xP4t
5,4.997897013472532,hmufg,YLMPKDT,R:eT
6,4.943112808941297,ulmuj,DFFAQJW,Ql`N
8,5.143070481266862,ywdvn,GUIREXD,51Vp
6,5.939309451821746,vtocb,UQRLYYA,`D=Z
8,5.171615829023267,ilmvs,IABRILN,SdD\
6,4.8589091485858225,ithyd,TKPJTBT,wm3I
6,5.53244635450292,oulnw,JUTSHPM,2:w@
8,5.013850216360948,dxyen,LVAEGTV,1^0H
8,5.274594232513845,brgfy,RSTDGTJ,K0wY
9,4.0580162270047,ckolm,MQRVCYG,MRWN
7,5.6291455024397195,gqllm,ENBSNJT,NOEo
6,4.562312961855526,nyrnu,BMYCCFR,k@@9
6,4.383626786775197,eacdv,WCOKVHF,4@ja
5,5.438136321393344,deokt,KGHNFNB,>GdR
5,4.11433491381949,rjlwm,XLALIUI,Ir1^
6,5.87726010189229,bnbqb,LWEREWN,A]Kj
9,4.0628027227943875,kguqs,AGXRHPX,xUK7
8,5.4781276015699945,kpuec,OMXLDWN,nAbp
8,5.225798100903438,hlnki,XGHTXLE,M];\
6,4.292982057953551,hslje,UAFCPUN,[jJn
5,5.073957100107944,dexyt,OFFDAHY,wFHD
5,4.657225873609523,mffja,ERRKFPN,?2q\
5,4.222353154256014,rdrea,ITYHTSL,f2@?
6,4.851850485280576,aiijx,XGUACAC,_VTc
6,4.347009729790264,fotgj,WPUSOSX,qkpI
7,4.901732340206048,hdwhc,DQDWBEG,=<eo
8,4.674565357567323,kmlak,LRHHOJH,N>=[
7,5.127043676815559,jmvhn,BRENXCA,H8<b
8,5.468003929416863,hcgkt,EGGKATF,>dZo
9,4.441979605468894,wwiba,ILNPPUQ,4<x3
6,5.089565824671087,qeglk,LHCLOBM,FZE?
5,5.834456331948485,ftrov,XBASLSX,J9?l
7,4.442658557739572,bkomf,BRCMKAU,GQJ2
5,4.962388516934924,bqjyc,NTDWDLF,OSTl
5,4.877789416505506,tkape,RAMDRSC,IF>I
7,4.366606569699266,gdlgd,PEGCDIC,I;NM
8,4.9932446384942,vgkii,WBOYTLF,]ZQ>
5,4.427428355623871,tqmmy,IRNMCJX,VyMb
8,4.169443772703417,vllce,JSFTODI,BN6F
6,4.881352328358016,wdrfa,DATTADS,s1fZ
5,4.146600155188249,dtnjw,LVRUDIA,;woI
5,5.466292683797601,yuery,XAYWPBN,BcqN
9,4.488522521844041,tcoxi,JKFQBXO,voS5
9,5.078230016312675,cvcll,GBTMEEK,icGg
7,5.371094758422845,fnpdm,WISJOAF,e8Cu
6,5.6991038827905935,yyvxw,FWROWHJ,MpMu
8,5.792174877581721,gwwni,KBXBNUF,Doq4
9,4.295227660395001,avqjx,SUWJSIA,bjDF
8,5.020357207637269,qseum,UKISPXB,XdkD
7,4.887457990218003,tevao,UOCQYRX,]sbi
5,5.883244163143289,xnmaw,RFWKWOF,]Xa2
5,4.058805133352054,eeejk,HXBGHRL,rfhx
5,4.341578317010375,eyvmr,DIJJFFE,00w5
7,4.292123360666881,cfgto,XFRFFAJ,Oj49
6,4.703787724729253,mfgfe,DARXFNS,i7kJ
8,4.71997384088467,uymas,ISLUUOD,D\23
7,5.80620096080857,mypga,VOIPEAA,9xT=
8,4.120704893287396,kqsgj,HNDOBRK,9Xq7
9,4.517390940223162,tummi,KOWPUIP,5q7?
7,4.309248822389047,fxjjx,XRCKSHR,VS@w
6,5.02081093609476,meuje,DVCUBAR,N:9W
5,5.4480864712211226,whthl,GOGSODO,JV3b
8,5.488087530424632,mvucl,DSUCJWE,I3DF
5,4.2432847964767655,udgfo,MTVGIQM,xe;D
6,5.976040163582145,jnlah,XTGEEXA,hS\g
7,5.492464563277269,wkmbw,TIQELYA,s9xX
6,4.663698834506892,oxexn,YTIAFQL,at=T
9,5.016010103787187,pievn,LRFQTDK,qTah
7,5.89129508577411,hmbhe,MFIJEFJ,Dy5n
8,5.629784723823103,wcrdg,SYCQKWP,fCVf
8,4.871404659245688,ogobs,TCQWOTO,jxXx
6,5.507069348010618,opmsn,TUHFNVK,BTmB
5,4.413122950168132,dxppa,INPTNXA,4h6@
5,4.029394373433114,uyfhy,KHYOLIA,Pm`g
8,4.533357901784429,xrfhx,NTHKVXY,V6NA
5,4.040388881351298,kfeyl,RBGHCKP,\^Bd
5,4.425028017101116,qkppm,GVYBHDY,]K_o
6,5.293723462152724,qnknw,GOXCGKU,fwna
5,5.910155749197467,kewba,UPPBMQC,^_8h
8,5.825676337679956,ebgys,APQESLR,DBP?
8,4.226550841950048,btxfi,WJXPFMU,BGv2
