11,4.686702148009737,XZQGI,kgrkzdp,NJFN
6,4.52400735396931,BNMXD,elaqqut,gQZK
9,4.471252569596222,VELGZ,kbevcne,Oc8U
6,5.099595679797286,YYVQC,yugfexb,WjuF
5,5.718282434299034,ZOQTC,miblpbi,Nu7i
9,5.889863743795766,VUPRO,seepjfe,0FSQ
6,4.132197002627722,SSIPR,dqcpygp,zHw9
6,4.941658315396006,PZZQM,qdqpprz,cJEb
6,4.169510326576117,ZFJGD,tnyfcwi,1Xqs
8,5.9179816083354435,BEBZV,xajctyx,THsl
6,5.489478714576872,DRLKW,vogbvtn,mG5o
8,5.542201975134192,MLZKL,zdcyixq,f5iu
11,4.981978736500654,QYZVU,luyjneg,o8Zz
7,5.487330572794535,LYSMB,yqjfryf,vPPY
6,5.858691605560967,QWNLR,rkzsmiu,lU0V
7,4.484506319154743,TEQZK,kliqfqp,21Vr
10,5.7623345465603775,MIMWC,zsvuxgc,ZtjG
6,5.197214471074673,GLOCB,pcllack,WM63
11,5.9121511621086205,KGRIY,tzdwcfx,BB08
5,5.292798157113122,JNRTF,cfasnpy,EIiY
6,4.938839827410851,ADIGL,udnrpyq,1a2O
5,5.159198001342615,BKQSI,obdgdmv,IQB0
5,4.681529910581623,TGMSY,uoidknh,UFZi
5,5.745986098656703,GIOEI,tyzzbtn,Jjv1
9,5.273154828862212,LKKBS,gayfmjo,8tgq
11,4.871836771403599,LAIPH,xdoomdf,Qq9O
6,5.673284719628577,WHGCE,nlrtvpe,KrKy
11,5.1823505463560045,CEZIN,scglqjw,pivJ
10,4.755822567066077,SOVQH,bmqejxn,SZ6R
11,5.513221318547377,LHXWG,umyklki,cVEp
7,5.691713787883113,VUVCK,tbsugds,MDv2
11,5.677019178231005,DPNQJ,vfnivtp,dklm
7,4.619779095108392,DRPEN,xosgccz,DhDo
5,5.4874184116032065,CNTSQ,jwbxyww,pjjK
8,5.570902342706201,JSLMG,dmohkux,L8wM
8,4.946230389757146,SKDUA,rhouyhh,SE4N
6,4.053676167348935,TYSFG,mmgrtwy,lH1P
10,5.113880553942972,EMIMW,xsickpi,3APs
10,4.501012756836661,QBAMH,bzsgwof,S4Kd
5,5.045649456546267,AJVWZ,egjxhkn,1m0D
8,5.893161788459681,POETI,tcsaaro,KpIQ
5,4.079376840962862,MQUMC,zhotgid,ki5r
10,4.363115414982611,RLFGL,ovfchzj,C24W
5,5.468923424133127,QBRVM,tuigrrn,kaID
5,4.402852720002149,LNBVK,bvjoqwv,1MYZ
11,5.8686011895233126,ROEDF,fzvgshv,Cw9i
9,5.5783546035154705,SIRDZ,cswfeqd,NDvW
11,4.738305972602534,FUAVU,mlpsjtg,aojx
10,5.380395791959659,UNFBE,gdyeqyx,MK3Z
6,5.890905566944246,PHWGY,hfzwtvo,R2OK
8,4.348373206318873,AYDIP,srweueu,Wp4y
9,4.073865548153073,PNZGP,aezkpgo,JNgo
5,5.189981789367528,NKBLD,dhjuyrw,3ucx
6,5.658849290180808,ITXUJ,azejwlc,bs4L
6,4.6384424003116,HSXTA,lnfprfi,5oRj
9,5.345892643243944,SQZGW,pptxmli,HH1W
7,4.043391440346272,CECPO,zucjmqq,0Npf
6,4.435200442175785,QGIPI,cjfffwj,pobF
8,4.2661145091449075,EKXPB,xtaccoz,edZS
7,5.5082360695981585,VPCMQ,vkkomqg,30KY
8,5.270822306931041,ADXUV,scrvhyl,170i
8,4.557828926356852,YNZIK,oxsigxx,IQpY
8,4.84998169882497,KAHFO,aunyggi,2EFO
8,5.77334876845684,VJFXH,bvgqbgw,axw3
7,5.21572271366271,URLYH,ltbdlfe,72K8
8,4.438914963317327,MRHPJ,rwptyka,VlK2
5,5.989738913586884,GUOBB,aknqexj,5iM4
10,5.004272126214811,XJPWW,fhgkfxi,6jYG
7,4.3830082434447615,YQHBA,yfyqvtj,JdBb
5,5.904398332310574,VRJRP,udealee,IiVF
6,4.5443810877188975,PVPDG,ihvdqar,SmG6
11,4.680607215122578,CKSSB,lebbyui,ZeTx
8,5.355821566645221,WINDY,pjmdynw,fUxt
9,5.782483180447529,DFBPB,awnqbpw,OgXG
10,5.371626589636225,DPHJM,asnowhl,BK0b
7,5.427829901145911,WESYC,nqcliaj,xwsD
5,5.496465661330972,CTOQJ,ezewopg,lgzh
8,4.531464542164551,AQKEG,jvxqoch,O8pn
11,5.734379943480829,JOMSZ,ehsmbzs,ZpzX
5,5.930240054474257,UZCQC,fkvtqxh,f34w
7,5.648411387412828,RYRQH,xzfcdfl,b2I9
5,4.464961247787205,AKLZJ,dgzyoic,FqNJ
9,5.772354363196319,XRLDM,sxbvsgv,EFTl
8,5.609783782004127,UVPHC,clgvuol,cv4g
11,4.648821133401233,TRVJG,dsbsmaq,mhaO
11,4.710070051791068,FNVQP,borcyfa,58Qh
6,5.9088523491139675,XAGQL,cifsixh,UIdr
5,5.554388537154838,QHNMK,jucptfk,LOIe
8,4.772107966720723,XPSNJ,vnzmhkf,OZuq
10,5.7760199545435125,UIEOF,xdraxzn,C63F
5,4.774752773059417,FUUEZ,asjjdlp,R3PN
7,5.081812782137386,PUPMP,dpgiliw,tW8J
9,4.41394090184996,NXKEN,fximpqe,kytP
8,4.602931060419529,QAITJ,ojlwcjs,xg1Y
8,5.5508640003896765,ZSRYE,kjuouaw,iWUr
8,4.672364797498137,UDQLT,rxefnkb,e5DR
5,5.707734695691567,XOGIX,zplgrrf,jJeo
5,5.533873455676498,QTAQO,mrbjopg,fIPI
7,5.28518466930559,SOLWM,vimoyec,msp9
10,4.89598224111221,PTKFV,twhhjqu,gag4
10,4.749601754757645,SDKXM,jotugme,6khG
6,4.500566136635104,XPRMU,jznwbuu,rQIN
10,4.903160835787188,YNFBX,elagwsn,QSir
11,4.281294662138998,YZQMD,nxztrui,4RHp
6,5.167050056865553,LMPKA,lnkgfmp,yS8J
11,4.968190239216078,OZZZV,nfedkbd,Yr5s
5,5.528926371666538,BQFAZ,aoekmvu,89nN
10,4.48477767778916,CZQRH,jqsbsvu,JCIE
7,5.379651331723357,XOSZX,ngcptyp,gAKI
11,5.428607837265687,XMEKT,bqctovp,aDP9
7,5.227928024849202,CVYZU,edvbcbm,ROOb
6,4.801770003885254,BYRXH,wdgddll,2O67
9,5.688846838397843,IDXAC,uzzsemv,lnEj
8,5.172953696527647,CZXIB,fmsznlv,Uomj
10,5.451997022413173,BWOPS,ulnmlic,zQpm
7,4.710528300144058,SGBRL,chfliam,on8X
5,4.1678731866715815,LHHGF,taaexmg,bhLY
8,4.548800031246953,IVLUN,bfdaava,F7Q8
6,4.649477144422092,OQTLL,nldiget,S9eg
8,5.730654043489164,HKGEY,bpzzcbw,IoFm
5,5.559149879564195,ZVTQD,bsohhwl,PEmQ
10,4.935995105705129,WOIUV,nnlzqsw,qLwt
11,4.538986083490638,PIORN,cxherjp,uRpW
11,5.272956999251718,FEJNA,vqxwaqo,FWQF
10,4.402486192104034,QDREV,emzeari,rZku
5,5.787125028058538,EGOXR,ijljqze,xViS
7,5.194259330866716,VKSGF,aiqywqy,rMqO
11,4.343674325321301,FOGYR,vwfemho,RGuC
11,5.152603962519428,RMLRB,soxxlom,nSKY
11,4.370176686520542,JKZTV,vuzxzqr,Lxcl
8,5.1208596247901905,BNSKH,myotzvn,x2N8
8,4.034125487265986,KAQMG,jfhpsof,OlqM
10,4.16422302339496,THGNY,jnqcxzg,SaJd
11,4.03909721262264,JGJXC,qyabgul,9elR
5,4.171366152571953,AWNIP,pjevmqq,36Jm
11,5.442664343356545,KVHLJ,eesjgtp,7cMY
5,4.677341764303112,SCMRQ,nptkcty,mJR6
5,4.552010362643045,IOKQZ,yktwxqg,tGZy
7,4.849109345244054,TFFSX,oxkwelg,R0Np
6,5.497647384063807,NIEXU,ujhmbga,DT0p
6,4.223346574351594,FGTGH,fcdfolk,rvZM
9,4.355647606850927,QFPTD,pnmycng,xw7x
9,4.603234790351673,YYGPV,xgzhqih,lBSN
11,4.741208080415525,JVCKR,bkzjmpl,2s3p
9,4.9495395827861515,PMIZV,vbjpjxv,ypAX
9,4.243369325008503,RDYFI,cojgtwi,SIZf
6,4.300420247785315,LVLGY,giyhivc,zmGY
5,5.4128995538355085,VOGGO,flemmxl,9MSH
6,4.806714561327746,MNTTT,aupbsff,bYGM
11,4.374158317529208,KDBHO,kqxxvbz,GvsW
10,4.755931792048864,ZXKMJ,fxqoaxo,Ithu
9,5.9912541384319065,MASLH,fygdpuf,L3JZ
10,4.461134080237306,ETPUH,qunzfau,M1PA
9,4.381054462496715,ZTFXJ,lmkuwjn,nKmo
7,5.738396858279455,EVCHR,vkobalw,WHSb
8,5.622563242631093,VXEIR,senjkdg,2NrW
5,4.182977954254314,UILML,mftwovf,bUk4
8,5.227064864977081,YLYIZ,fqeomze,GJF0
8,4.0252986898620025,IGLMQ,wbtaahw,RfO2
11,5.712632448218762,IQBCR,jiirsrs,8U2o
7,4.036896479608336,XVBUO,uphwtpf,v1o4
11,4.300199069768225,TAECF,jzomuaa,8Rhu
5,5.774048943213016,CXKYR,kicqega,Yevw
6,5.076845201513301,LLGHH,akexhtd,eJsH
5,4.737193685554967,DENSF,vxvvjno,Cykm
8,5.616570122873968,XWIKY,sxycxet,uUmE
6,4.077041444630332,FTAMR,dsgdzby,014j
11,4.972068787544188,EJLIN,dikmell,qvae
8,4.235961089533952,OUVFF,hhxmjtu,3PQs
5,4.660646898097768,CECRA,lmqegiy,Wscp
9,5.445211298967287,XVNHI,csiuukf,abn2
5,5.518171222030503,GSOPG,zxwfbvn,vjGI
11,5.2165867755351645,VNURB,suacenq,J9dZ
10,5.302077242967627,UQWCF,awgbnrx,wTBO
11,5.011479498426841,MLPVI,ehfcdrr,OsQX
5,4.118028917344881,YGWYF,fgmomqt,whWS
6,4.405695371938506,AGYAI,tpmnepe,8DKM
5,4.905906953352969,KYBRS,gpwemft,0eT2
11,4.113856292714685,NQJIS,hazvstr,8FM8
8,4.937461095921675,RSXBD,jpfbhvp,JOqE
10,5.1446749691415405,NAHFT,kctdmiu,Q2sL
9,5.85100200348118,KJWXF,gcgawxp,LvFE
6,5.76252258623775,NJPRI,iakmuqg,uS3M
5,4.192682641649653,RSBCS,sxhwvdx,QgYB
7,5.826074320488754,HFIWZ,illxzvg,GSBa
8,4.70556312053676,ZUFGL,vfcawum,mL13
7,5.235515613691533,VMLSD,dcpopvy,nRLq
5,5.314018589206028,GIAJY,rzdzekh,m4Je
8,5.406872739729302,DXSMJ,oqgnoyu,sUvp
11,5.4026544332635416,IMGDX,jddfbkz,neUk
11,5.762391145568782,VHNIO,kdbtdfy,f0MU
5,5.45438296665385,FTBMY,tfjpuqg,QseX
7,5.57182517135716,BGQKF,qnayaxe,viUN
7,5.677706011034049,ZMDRT,nluknek,848k
7,5.297210070479547,ROKKJ,eallpbe,sGBt
8,5.291047744159091,XVSEA,snosohh,fCAi
7,4.220274611791318,BGPPA,vqsgars,IaTT
10,5.414606418652674,NHFNH,clgfpsm,bBNg
7,4.219585975837328,OKMIL,fapzbuu,3iPh
10,4.725578462552684,QLAPS,yijtdfz,UlIv
10,5.886069532478908,HASEW,owcrqez,2k7p
10,4.307695732078359,IRAYF,cjfxefy,NyoR
9,4.230225313908599,TARJF,zzgfgti,cy6F
9,4.416715605364265,VBNGS,gmmvnav,i7gb
8,5.0607646973668805,XHHZK,rmrclqk,Muxa
6,5.845268726489314,QIJMH,yuttzqh,xLGe
6,5.5574202977222855,GCDYS,hdzwhuk,rQkS
6,5.870553957255024,NLGFK,upwuceo,tQa0
11,5.491354840101964,SBDRY,dxvsxge,iMma
10,5.188846809687636,RBHLU,hmiddrk,SG1L
5,4.165316694565296,UCNRE,cjzgpix,508e
10,5.803859325196235,MBAJP,euibfdk,bCKO
6,4.230453201127781,ZQXPW,dpwxwmo,axpq
8,5.391219710673119,QGEFO,ujhquji,PvjU
7,5.820612606155068,XHURT,pdicgqw,kJUj
5,4.649731205485188,HWUIQ,slnfvqm,xGBJ
7,5.914797252050633,KNLWX,jnbziua,sNc7
10,5.303309681367075,OEKYX,klyfogd,Pn0X
5,5.313497910795346,XBMIO,cdxmsdy,5Y6Y
7,5.623251227968263,WGUGB,yrohgny,nLMP
6,5.405165759400724,VJHEI,wwttxbz,TMya
7,5.067023068787769,ICWMT,kqekbfg,Dl1I
7,4.70852192308658,CTJWP,qlmypwb,ZfZF
11,5.868475334599312,OGISY,xirfufa,JKwG
11,5.263750397914025,WFOLK,dogndja,wRdU
10,5.856305055565903,HIMUX,kvfsrfn,ByUs
10,5.71339368042099,OGXJB,akcesgr,XQP4
7,4.975686669965297,NTDEE,dilwnxd,egJ8
7,4.023033504223077,DMEMR,nrgtman,yYDD
9,5.28896825057077,FYKPO,pxziwbh,MeBu
10,4.197556625282923,INTOJ,hjmmiip,mDAy
9,5.619747495946432,VKBYB,dpxgcoy,UvzE
8,5.540350496817891,BVXUR,dpkxsee,svMa
5,4.389689590188978,DAWFP,diyeurt,JAqY
5,5.504184200368827,UHLON,lgbviku,6r9J
7,4.551411627107005,NQKQY,jjqfvzz,rpkQ
6,4.0785990596026345,RFARJ,sivibec,LYKF
5,4.255018186761101,NFQMW,sfxmqhr,QFqq
7,5.60262900278552,JZKVM,lonnaas,5sKe
11,4.646327028400419,OLTME,ayxjysk,Eibj
6,4.372593059221405,MQRSJ,nhrfohs,IOFg
7,5.83752175198276,OQYLK,lodcolc,nXLd
8,4.212826879701964,GCURA,yxcdnwg,smlQ
11,4.191113243931013,EJMGA,zvenlsj,4BSm
6,4.132728966779224,JBLUF,ivjcktd,ToRo
6,4.678203388081322,RXMTM,vvwqjws,pyXh
9,4.359332503331929,BQZYB,crxxuvt,Ybqh
11,4.875228027051683,ONYEN,ydxyxlk,j0KJ
9,4.000322174602701,VIJED,bzmdqjw,TvNP
11,4.663878209272156,JMYVI,lonbeoz,BJe7
9,4.7198519373117644,VLERI,vraouzg,hv5d
5,4.6383624239356545,NYIVB,vvxnzek,Kv4m
10,4.620809166784499,UMTZF,cldmjsx,5puo
6,4.698489159314837,QXFQH,apmthyw,GLCl
10,4.626922123405915,VCCLT,gnilrxq,Zq98
6,4.315121474224913,BTZPO,ramaxvh,l4Ui
6,4.59765274501286,HYJBH,oisxdpj,erlk
9,5.787605508566652,LMJDT,kniicaf,4ziS
7,4.198189253637293,UYNAX,nhcnrgj,Z1di
8,4.780847943991654,ZGCUE,ewlalih,THiO
10,5.717070493411151,FBCEH,jdovqmk,YORD
5,4.470155196855248,NOKPA,lyinygh,qdQz
7,4.068971573186656,OTPFQ,mcpzutr,UH3z
11,5.237541065076152,KURFT,olbuiyh,wVh9
8,5.7569259532450525,MUBEH,tbjxukj,PsLk
5,4.800728538737303,EEOKJ,hrvuqfo,5t7L
5,5.488698949364448,VVVOC,hgriyyz,d1ek
7,4.436155159762929,QJOPT,lpzgsct,79IS
5,5.1154359627246375,ZENUT,uimnrfu,f9ug
5,5.3312529130504736,ELMTE,venhbnm,NRZi
11,5.353793184277977,MPMNP,gjipqvz,KnqF
9,5.074878016469372,ZECWX,asmxzvl,rMkc
5,4.027140648381017,DHNAS,rgnwmpi,BdIc
7,5.903035863910076,SOVIX,hxzkqlt,wC3c
11,5.38734771328443,GEPEG,fqrlhsy,57Xy
11,5.666227407114871,NMCFQ,ibybjbk,ZAAZ
11,5.030298090186207,PELCF,cttermp,5SIh
11,4.983794265602919,EAIVB,psbvkmo,rmbl
10,5.408917740358724,TBWGM,zmypyxx,3JwI
8,4.96194065503124,XBRIS,zoytmko,Rimb
7,4.896023570732603,GGXWO,yklaytx,Gx8W
7,4.687017026834194,XZLWM,xkhinwh,zDn9
7,5.120880756143531,TMLBZ,tcsouks,MUO8
8,4.479605246403811,MRZUY,bnndcxl,XGox
5,5.658473293381405,JHYEQ,lciccpf,Xjaj
7,5.011595864112002,VWYRZ,aqsnids,fdzp
10,5.757882902209462,QBECK,mjudhqi,Aex6
10,4.756693783524726,ZHNQS,pyyvmih,C0LL
7,4.702035649020191,UQIFT,dxkkdhm,eM7L
5,5.50770646107321,HIRAG,xrogmhj,PkWd
6,4.692779511746046,NHQNG,okxilib,SCNB
8,4.062667268526502,TLPLR,hqlgefl,rkLB
10,5.076706304658941,OQQQC,mrznloh,wbis
6,4.747425488161694,MTCSF,ukhbrju,PU4Q
7,5.521366774622987,DLCFX,mynrcpj,YEuO
11,5.3341953253902945,LDTFK,xlpdsem,Wch6
6,4.728589531780485,ZZQDV,xxefako,9IDw
6,4.076702178682609,DBKOS,sngetmr,lu8T
7,4.789937148962042,ZGNFX,wvebsht,Xy1F
8,5.370475796711122,ZVBZU,nczohay,eUTV
7,4.77150682591168,NAUPG,jmhvaoq,iXeG
11,5.861332293105051,HTUZP,scjlqmx,AFZY
7,4.26809757290311,MNVPV,ugfblmm,K9LT
11,4.628585771507552,FWSEE,xhjucvi,vsdd
11,4.469373920137137,JPVHB,ujxeeoc,8MWP
9,4.497606064144205,YIBRS,lhasyfv,LcoR
10,5.038385015152081,JWPXU,pfodjly,BS91
8,4.62286225223858,AXUIQ,rjwwxvb,EO9p
8,5.015701639769691,VTPFY,ohnebmi,Q53f
6,5.005096271479007,YRYZD,mmvgtlz,7vUQ
7,4.852119739493629,BZAYZ,vsrdgnd,5ejt
7,5.683447569851585,BNEFQ,arpibby,H955
11,4.7915493290569255,GBPAS,svusfpt,3GJQ
5,4.969990627422529,OLWLO,huyzfvw,jNN9
10,5.963281230648706,CQDCK,ddvoiut,fP6x
9,4.832257609797265,ODTPV,nhuaoig,AXOc
6,4.024555271568328,XHOPY,adzptip,fXzj
11,4.812778871809221,GXHJW,ofymixk,iN6T
8,4.336807511013787,WNBTR,fgojajn,Pki0
6,4.052173768897706,CGWJL,cruowtp,9IXD
10,4.449338004077869,TDEMD,qgsggbj,SOUw
6,5.214428930269407,WPSFC,rxfelri,auhh
11,5.634827120505082,FNIWF,hfheknn,2gK0
10,5.47764296342571,TVGSM,urgmimn,NEvh
5,4.856808735760761,MOSEX,mpdcada,Q4Bn
10,4.701409909899665,KBURQ,fafvnem,m5f9
11,5.763112432943154,PEIKE,bwewfsb,LY6z
5,5.406437026757418,OGNHT,zaebrir,6U9V
11,5.166965470116987,MFENT,wtbbwhy,Fde0
11,4.954294513403545,PXPVS,izqbvhn,NOX0
6,4.981975552267684,ZRZJI,qbyviwc,fXX2
5,5.562646561557827,GWXPJ,oszwohz,Au2A
5,4.731881654649039,OOAXF,bcpqkfq,bZmE
11,4.648307311735852,DIUVN,mxsdius,GSXp
11,5.817397802312765,LFSCS,znwqxtv,tnSs
9,4.374233639076895,XRJBU,mjhecrg,ewWd
10,4.046612926183098,RXHXO,bgrhupp,rBby
9,4.3221838559737815,HWXXT,fdhqqyv,AKxA
9,4.1610139466476195,MVYKE,pyctbna,fh8o
7,5.32535014979237,ARJVM,noliknb,Lizt
6,4.818282469747482,YMKSZ,qqtyiwm,1xdv
8,4.277426563872094,CAOKO,ikgsxna,ilHQ
5,5.974004193411406,ZBZXK,epcxtih,Ik8w
11,4.562695702707875,KBSCW,mjdnrcs,uw3U
8,5.018706721271814,NAYWR,njbwfbe,q0fw
9,4.236679921352692,MDWDY,setufdc,pMXA
11,5.7064083213550045,MGCFC,aysfviq,IpBN
7,4.753236559913366,EKWPR,jqdwbzb,qbsL
7,5.667943532889381,EHNBX,gksflxt,jRhU
11,4.22052398982656,NLPUY,yhsqolv,8W0x
6,5.629444723004186,ZRKAO,iyoowbh,m2j7
9,5.0792634293487,VXIBH,hqesfwb,mgW7
6,5.879261218460497,FPUYS,hacswms,jtSF
11,4.952583741587372,MHLLP,qsnjmop,7ILx
6,4.121387853964025,MGFFU,ewftlwv,1VMo
10,4.502542828334896,UGZEH,rvzuhvm,vvPC
5,5.893535530541145,XBBCX,iztmsal,i3YS
7,5.289075658524182,FKWMJ,nsdpktt,KAp1
8,5.9289868999598,WDAFH,aynvvmq,sI5I
7,5.106063012708467,QSVME,jghwtsi,9FgP
6,5.549321172219862,NGGSY,zanlasw,kMYA
7,4.563680724325836,QKWSA,qavfpbp,fUvw
10,4.107122305431927,NSYIE,yitkmas,pjWq
5,5.670854059170836,XLCII,gqlrxsa,0rPD
7,5.376733443915039,JGZXH,pxijric,5joP
6,4.190369492695746,RAHNB,nqeynak,p0nB
11,5.085607924769253,VHFWR,pthdzcr,5Mhg
6,4.244187605720786,KNMZY,molxjys,p7p5
10,5.290600813805854,WBYBJ,yagsslm,8qUc
7,4.84970814449933,QJIMS,lsgblem,f3y4
6,4.309830658056405,DDUKR,dxugpuc,pvly
6,5.2467765599721785,SKVXD,ktrthyu,zPSu
7,5.076046725942431,WMNUX,fsivelj,ZKz9
7,5.598892761104453,KYUAM,rsrpovt,Y7KO
10,5.58459742243128,DLGTD,gezxhug,1AMg
7,4.614745253562888,KNNPD,ijdgghu,j35w
10,5.500159651982192,FVGHH,wqundao,NJH4
9,4.822927621198139,BBXWA,aomibch,n8YQ
10,4.036368134820299,VVJFM,crqkxuj,kVxp
9,4.5164099904135275,CGDAR,dtdnbnp,YoQm
5,4.721734742700805,OQIRK,kenkhij,Q3ak
5,5.536823702089405,YZRMP,dwiiarw,Y5xv
6,5.312148099975525,IRIKU,vvpqmrx,GPCf
7,4.761555857062845,FUEWR,zvilrbn,8kka
11,5.7674431468884215,GPYRU,xwwrrcb,uj7B
9,5.101837478672465,TLMDW,jvpraxy,67O5
5,4.020714477784865,TZJEF,krvxqwt,5I6S
6,4.611925754981123,VEFNC,vzplhsw,yVRA
11,4.186142474507349,UKWCW,yzlakvw,gP8J
10,4.363035340310393,GWCHF,qubnmsq,eut6
10,4.438335595049914,GKTEV,pwrsaqi,zLAH
10,4.0358084956481175,JPIQD,aqpqkfc,r5Ch
7,4.62678972907944,ETOMV,bfhvyox,jO2m
7,5.301919807363651,AOVIC,rbtreqe,xtDU
9,5.4673460017448345,RYEDI,foyakag,6t0Z
11,5.895557837808333,RRNTS,ckzwbqs,3iuy
7,4.474123919595316,TFFVF,itvcxcl,cAXG
10,4.417799032644601,FFLOY,vgyzoet,KczN
9,5.831279288008958,EOXMY,qeuscnh,mkP7
7,5.336889803551931,UANBD,khjhblo,XPUo
8,4.452597057689072,HKHUO,hrrxzto,cmEj
5,5.630043722045272,OAZAK,sjpskyw,Sh4H
8,4.2894884735247745,SRJCI,ollvbua,5Sn2
9,4.423860317436272,SFYAW,oezegvy,53Ld
7,4.474516191039088,WTAPZ,njkwiyo,6rxn
11,4.1889233128147865,OTELP,zoispxs,qXeg
6,5.519441150296251,SVIGP,eeofvvy,sJyd
9,4.894853745267063,YPVCR,juqtdnb,7aou
10,4.2133595688785235,RCUGK,ulskxib,tWa3
9,4.716549404275835,FRMBW,fdfbyta,7gd6
8,5.1307703192580725,UAJQT,ehhwfxa,T80o
7,4.960923478814917,MSXDN,pkphhue,OXri
5,5.614740159403494,THEAO,tfqmdal,K9Wh
8,5.584989670471734,NYGKJ,ffdimhw,Vc57
9,5.481015206724647,TDTLD,qujrplb,gPso
9,4.059534390165261,QGLYP,ewokgyo,d75j
6,5.188376058400953,ECLRD,pgevwge,a11e
6,4.009488700518428,TVCHL,hutextq,0PPy
7,5.659527308623309,UVATX,yckldql,VDW8
6,5.222413397943869,XGYRT,mbjvdso,A0JM
11,4.259248209011799,YZSBM,fomsohj,H03h
8,4.9648185465093,ZLMGJ,nytkjab,Yv51
8,4.507823850243955,MIGJZ,gguwhdv,s1Kz
6,4.354566910055567,WPXBK,zrbljjg,iMT0
11,5.052209568837181,XTIMN,gheggsx,Vz9j
11,4.724283874231436,FYSPB,navboks,8Gtl
7,4.365258947983321,EKGAU,djhvkzt,JYxF
11,5.693605880686989,IYWKT,imolugg,e4XH
8,4.828313745453617,PQDWR,tyhigcn,pZxy
9,5.104548865517423,UEIJY,kkiofwh,eQZ9
7,4.750451581877376,HKXQI,ilueipb,aLE4
11,5.62477445480418,BFHOV,yawkdea,BVpZ
11,4.993233787549319,HLJLX,pzhxqsd,8GVm
8,5.851916560633675,QSXEA,lcmuipx,FYW4
6,5.7244744197536335,TWLXV,wkvftgq,ENSJ
9,4.962482069270428,LWGUH,auambqy,dmtC
5,5.245589789458812,PJZCI,zsbfneg,j8ok
7,5.596267618943795,EVLWW,lxbxilj,gU6x
5,5.68887847326902,IFKJG,derzmeu,Y8zx
9,5.175550010463697,OSGSB,bmegcaj,NFMq
6,4.038853562798055,DSYQQ,pmolukm,t9CN
5,4.478753777772512,PFEIU,attyxnr,qWKm
6,5.227612986692845,GMVHL,wrkwwnx,nfoJ
8,4.453804904115491,YJCFX,ifrlgml,GNVa
6,4.358632754119208,CUHGF,ucryeia,chOZ
6,4.969800571090988,EAYQE,uscvmel,T13E
8,4.424373450894148,QVQHT,iiivxap,TUMm
10,4.378588919832424,OVHCA,zlujwnc,cInA
5,5.2326463988304015,XCHYA,uvscygo,k9NJ
6,4.609543968492028,WBSFW,sslxktv,MsIN
9,5.059691992633966,SZXVK,mmyllzh,hrqU
8,4.411515359983804,CIQXP,jngyzlt,OcUB
5,5.332568606962434,URVFF,gwsdppx,jMSr
10,5.0955641793048745,JHCTQ,cqbvhss,IwSZ
5,5.951847812288296,SQPQN,lemhsxv,kOJv
11,5.541765953867017,TVIXB,csnwjuu,a4UK
7,4.23228970291169,QOHLR,tnhqahm,oCM4
8,5.754850930990594,XGVSP,bihiqtc,eDkp
8,4.34029022356186,JTQSE,tbtdydw,iJoF
5,4.673237837677023,EAMMY,alpsmwg,QMso
10,4.886319351875583,LVURI,xicfduv,laO6
5,5.652240100503822,TIDDP,qilgvyz,13tn
9,4.554759229324237,SZJWC,rtppypy,TyNb
8,4.183709958393116,EPDHQ,ubtgefa,DFZd
6,4.896518079607925,DEBZU,hvozfuo,We0l
8,5.782439079273839,FDEGL,dtcqsfs,2PHS
8,5.077221392947431,QUWJN,xlzoora,tOkE
9,5.518626623495705,HRMKW,xqhckvi,nJeD
10,4.234870654316207,LODZQ,zwmllqw,kCiQ
9,5.444876361034983,IZQAW,wtxdhso,ui9t
5,4.734434727646588,UPLLP,rdllddr,e0v6
9,5.678116845016811,RVDGK,xcwrdrl,FLyZ
7,4.0031684222854675,EDYPE,kyclpsg,SJU7
11,4.680902620990362,TJXKO,nwpjvhb,dgFx
9,4.208576905070659,BVAKD,cwhrdzx,gVrA
6,5.254769539849409,TJVTO,gpnpjwl,6MtQ
8,4.756062297787042,CGECE,pmqywft,6VWu
10,4.262309997464142,ODQMO,rftzgwk,55kq
5,4.380551426900311,HJWRQ,wrasnyu,xmR1
11,5.676360820846539,OARTX,cislnhz,8Qxr
5,4.276860598713382,FGQVN,vjznizr,aXXJ
10,5.17149711085005,MTRCL,tohkjio,bNan
5,5.379885117494986,VVXPZ,vizibkq,lVBd
6,4.19935800679032,ORVHE,hxoymfy,lXGT
9,5.885611880546545,SOBWO,yhxhqry,owip
6,5.601074454313598,MKZOT,knltnfe,as6j
7,5.675865501384356,FOEDB,yiyvzzl,iIuD
8,5.695904157129495,VUULE,pohwxtu,7pdb
8,4.198949067504674,RQSQR,mqdjzni,Z0U6
7,5.951162600336896,MDBOQ,uhtcaez,2rpm
5,4.108378644773618,CPONX,nysqpro,eaXG
7,4.893576090659994,BIVYX,owgyrcm,74BG
8,5.622079910410364,ROQGV,findsis,G8Ul
6,4.497503726054966,AESHI,qfisbeq,t9xJ
7,5.172776924342852,JFXGO,ltdkmog,cOPC
9,4.293447292848179,XAFAB,vxfttgd,xoNd
7,4.919503802976327,IQDHY,oejaqbc,bBiw
8,4.582883749603239,NWNJH,jimuqoh,TXbA
7,4.215386852327805,NOUQY,droxmvd,2BGi
5,4.693602579856836,ODWTX,siodytr,BWOq
11,5.78624350570938,ODPME,zazdfyv,3t1u
9,5.13209156002276,UBXVL,kqfkgvo,oBBX
